id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,2,0.8800,0.6923,53,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,3,0.8800,0.6923,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,4,0.8400,0.6923,54,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,5,0.8800,0.7692,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,6,0.8800,0.6923,54,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,7,0.8800,0.6923,53,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,8,0.8400,0.6923,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Wisconsin,ChebGNN,4,128,0.005,0.0,500,50,9,0.8400,0.6923,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,0,0.8800,0.6923,66,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,1,0.8400,0.6923,63,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,2,0.8400,0.6923,73,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,3,0.8400,0.6538,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,4,0.8400,0.6538,66,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,5,0.8400,0.6923,63,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,6,0.9200,0.7692,151,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,7,0.8400,0.7308,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8400,0.7308,82,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,ChebGNN,4,128,0.001,0.0005,500,50,9,0.8400,0.7308,75,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8800,0.6923,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8800,0.6538,58,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8800,0.6923,62,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8400,0.7308,60,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8400,0.7308,67,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8800,0.6538,65,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,6,0.9200,0.6538,87,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8400,0.6538,60,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8800,0.7692,65,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8000,0.7308,87,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,0,0.8800,0.7692,61,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,1,0.8400,0.6923,60,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,2,0.8800,0.6923,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,3,0.8000,0.6923,61,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,4,0.8800,0.6538,62,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,5,0.8400,0.7308,68,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,6,0.8800,0.7308,80,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,7,0.8000,0.6923,67,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,8,0.8800,0.6538,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Wisconsin,ChebGNN,4,128,0.001,0.0,500,50,9,0.9200,0.6923,70,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8000,0.6154,73,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,1,0.7600,0.6154,60,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,2,0.7600,0.6154,78,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,3,0.7600,0.6538,83,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8800,0.5769,129,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8000,0.5385,122,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8000,0.6923,122,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8400,0.6154,95,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,8,0.7600,0.6154,60,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7600,0.5385,62,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8000,0.6538,77,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8800,0.6154,139,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,2,0.7200,0.5769,86,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8000,0.5385,81,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,4,0.7600,0.5385,75,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8000,0.5769,100,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,6,0.7600,0.5769,76,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8000,0.5000,84,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7200,0.6154,57,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7200,0.5000,63,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,0,0.8400,0.6923,63,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,1,0.8400,0.6154,76,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,2,0.8000,0.6538,54,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,3,0.7600,0.6538,113,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,4,0.8000,0.5385,81,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,5,0.7600,0.5385,106,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,6,0.8000,0.5769,85,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,7,0.8400,0.6154,114,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,8,0.8800,0.6154,137,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.01,0.0,500,50,9,0.7200,0.5385,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8000,0.6154,136,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7200,0.5769,90,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8000,0.5769,92,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,3,0.7200,0.5000,66,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8000,0.6154,84,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,5,0.7200,0.6154,81,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,6,0.7200,0.5385,53,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,7,0.7600,0.6538,90,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,8,0.7600,0.6538,85,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8000,0.5769,98,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,0,0.7200,0.5769,61,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,1,0.7600,0.6923,88,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,2,0.7600,0.6154,73,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,3,0.7600,0.5000,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8000,0.7308,93,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,5,0.7200,0.5385,67,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,6,0.7600,0.6154,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,7,0.7600,0.5769,70,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,8,0.7600,0.6538,87,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.005,0.0001,500,50,9,0.7600,0.5769,61,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,0,0.7600,0.6154,82,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,1,0.8400,0.6538,90,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,2,0.7600,0.5769,80,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,3,0.7600,0.5769,59,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,4,0.7200,0.5769,58,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,5,0.7600,0.6154,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,6,0.7600,0.6154,75,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,7,0.7200,0.6154,118,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,8,0.7200,0.5385,75,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.005,0.0,500,50,9,0.7600,0.6154,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,0,0.6800,0.5769,72,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,1,0.6400,0.5769,70,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,2,0.7600,0.6538,141,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,3,0.6800,0.5000,66,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,4,0.6800,0.6923,89,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,5,0.7200,0.5385,79,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7600,0.6154,114,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,7,0.6800,0.5769,85,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,8,0.6800,0.6538,95,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.001,0.0005,500,50,9,0.6800,0.6154,70,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8000,0.6538,160,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,1,0.6400,0.5000,56,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,2,0.6800,0.6923,106,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,3,0.6800,0.6154,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,4,0.7600,0.6538,132,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7200,0.5769,86,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,6,0.6800,0.6923,131,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8000,0.6538,98,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,8,0.7200,0.5000,80,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.001,0.0001,500,50,9,0.6800,0.6923,108,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,0,0.7600,0.7308,107,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,1,0.7200,0.5769,75,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,2,0.6400,0.6538,59,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,3,0.7600,0.6538,159,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,4,0.7600,0.6538,94,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,5,0.7200,0.7308,91,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,6,0.6800,0.6538,127,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,7,0.7200,0.5385,72,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,8,0.7200,0.6154,98,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Wisconsin,ChebGNN,10,64,0.001,0.0,500,50,9,0.6800,0.5385,65,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8000,0.5769,77,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8000,0.5769,57,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8000,0.5769,64,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,3,0.7600,0.6538,84,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8000,0.6538,74,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8000,0.6538,109,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8000,0.6923,80,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8000,0.6923,112,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8000,0.6154,69,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8000,0.6154,71,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8400,0.5769,81,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,ChebGNN,10,128,0.01,0.0001,500,50,1,0.7600,0.6538,73,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,ChebGNN,10,128,0.01,0.0001,500,50,2,0.7600,0.6538,73,lr_wd_seed_batched
Wisconsin_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8000,0.5769,89,lr_wd_seed_batched
